timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-06T14:37:50.260716,37.5,51.6,1004.9,9.62,nan,,,33.2,123.4,,,2.0,214,SW,0.0
2025-07-06T14:38:22.577729,37.6,51.4,1004.9,9.39,nan,,,33.2,123.4,,,0.9,178,S,0.0
2025-07-06T14:38:54.935502,37.6,51.0,1004.9,9.09,nan,,,33.2,123.4,,,1.5,93,E,0.0
2025-07-06T14:39:27.173052,37.7,50.7,1004.9,9.18,nan,,,33.2,123.4,,,1.0,90,E,0.0
2025-07-06T14:39:59.479260,37.7,50.6,1004.9,9.07,nan,,,33.2,123.4,,,1.3,149,SSE,0.0
2025-07-06T14:40:31.695019,37.7,50.6,1005.0,9.16,nan,,,33.2,123.4,,,1.6,163,SSE,0.0
2025-07-06T14:41:03.900484,37.7,50.6,1005.0,9.04,nan,,,33.2,123.4,,,1.4,174,S,0.0
2025-07-06T14:41:36.093279,37.7,50.5,1004.9,9.48,nan,,,33.2,123.4,,,0.6,187,S,0.0
2025-07-06T14:42:08.301378,37.7,50.4,1005.0,9.86,nan,,,33.2,123.4,,,0.7,129,SE,0.0
2025-07-06T14:42:40.601136,37.7,50.4,1004.9,9.92,nan,,,33.2,123.4,,,1.2,190,S,0.0
2025-07-06T14:43:12.830631,37.8,50.3,1004.9,10.03,nan,,,33.2,123.4,,,0.6,205,SSW,0.0
2025-07-06T14:43:45.121903,37.8,50.5,1005.0,9.76,nan,,,33.2,123.4,,,1.1,247,WSW,0.0
2025-07-06T14:44:17.457535,37.9,50.0,1004.9,9.6,nan,,,33.2,123.4,,,1.4,73,ENE,0.0
2025-07-06T14:44:49.684775,38.0,50.0,1005.0,9.42,nan,,,33.2,123.4,,,1.9,119,ESE,0.0
2025-07-06T14:45:22.004002,38.0,50.0,1005.0,9.57,nan,,,33.2,123.4,,,1.2,108,ESE,0.0
2025-07-06T14:45:54.226972,38.0,50.1,1005.1,9.38,nan,,,33.2,123.4,,,1.5,312,NW,0.0
2025-07-06T14:46:26.556560,38.0,50.4,1005.0,9.35,nan,,,33.2,123.4,,,1.1,132,SE,0.0
2025-07-06T14:46:58.852004,38.0,50.3,1005.0,9.03,nan,,,33.2,123.4,,,0.7,144,SE,0.0
2025-07-06T14:47:31.220684,38.0,50.4,1005.0,8.68,nan,,,33.2,123.4,,,1.4,278,W,0.0
2025-07-06T14:48:03.435960,38.1,50.1,1005.0,8.55,nan,,,33.2,123.4,,,0.7,209,SSW,0.0
2025-07-06T14:48:35.712157,38.1,49.8,1005.1,8.72,nan,,,33.2,123.4,,,1.4,92,E,0.0
2025-07-06T14:49:07.912888,38.2,48.9,1005.1,8.84,nan,,,33.2,123.4,,,2.1,85,E,0.0
2025-07-06T14:49:40.315202,38.2,48.8,1005.1,9.03,nan,,,33.2,123.4,,,1.6,198,SSW,0.0
2025-07-06T14:50:12.515059,38.2,48.8,1005.1,9.32,nan,,,33.2,123.4,,,2.3,103,ESE,0.0
2025-07-06T14:50:44.841187,38.1,49.0,1005.0,9.38,nan,,,33.2,123.4,,,1.1,107,ESE,0.0
2025-07-06T14:51:17.374275,38.1,49.1,1005.1,9.33,nan,,,33.2,123.4,,,2.1,57,ENE,0.0
2025-07-06T14:51:49.661620,38.0,49.1,1005.1,8.81,nan,,,33.2,123.4,,,1.6,152,SSE,0.0
2025-07-06T14:52:21.870445,37.9,49.5,1005.0,9.12,nan,,,33.2,123.4,,,1.8,142,SE,0.0
2025-07-06T14:52:54.271276,37.8,50.0,1005.0,8.87,nan,,,33.2,123.4,,,0.9,274,W,0.0
2025-07-06T14:53:26.557718,37.8,50.3,1005.0,9.29,nan,,,33.2,123.4,,,0.6,155,SSE,0.0
2025-07-06T14:53:58.906439,37.8,50.1,1004.9,9.01,nan,,,33.2,123.4,,,1.0,2,N,0.0
2025-07-06T14:54:31.190538,37.8,49.8,1005.0,9.53,nan,,,33.2,123.4,,,1.9,356,N,0.0
2025-07-06T14:55:03.542636,37.8,49.5,1004.9,9.59,nan,,,33.2,123.4,,,2.7,48,NE,0.0
2025-07-06T14:55:35.759907,37.7,49.8,1004.8,9.88,nan,,,33.2,123.4,,,1.9,112,ESE,0.0
2025-07-06T14:56:07.963388,37.6,50.1,1004.8,10.09,nan,,,33.2,123.4,,,1.7,172,S,0.0
2025-07-06T14:56:40.420482,37.6,50.4,1004.8,10.14,nan,,,33.2,123.4,,,1.2,63,ENE,0.0
2025-07-06T14:57:12.914729,37.5,50.5,1004.7,9.76,nan,,,33.2,123.4,,,1.9,253,WSW,0.0
2025-07-06T14:57:45.373505,37.5,50.7,1004.7,10.03,nan,,,33.2,123.4,,,1.2,189,S,0.0
2025-07-06T14:58:17.732337,37.5,50.7,1004.7,9.77,nan,,,33.2,123.4,,,0.6,169,S,0.0
2025-07-06T14:58:49.950489,37.6,50.7,1004.8,9.25,nan,,,33.2,123.4,,,0.8,122,ESE,0.0
2025-07-06T14:59:22.286330,37.6,50.5,1004.8,9.44,nan,,,33.2,123.4,,,0.6,192,SSW,0.0
2025-07-06T14:59:54.606725,37.7,50.3,1004.8,9.07,nan,,,33.2,123.4,,,1.8,59,ENE,0.0
2025-07-06T15:00:26.830237,37.8,50.0,1004.8,9.03,nan,,,33.2,123.4,,,2.0,72,ENE,0.0
2025-07-06T15:00:59.257826,37.8,49.4,1004.7,9.18,nan,,,33.2,123.4,,,2.9,6,N,0.0
2025-07-06T15:01:31.517456,37.7,49.6,1004.8,8.89,nan,,,33.2,123.4,,,2.1,2,N,0.0
2025-07-06T15:02:03.780559,37.6,49.8,1004.7,8.95,nan,,,33.2,123.4,,,1.5,266,W,0.0
2025-07-06T15:02:36.015191,37.5,50.0,1004.7,8.86,nan,,,33.2,123.4,,,1.8,76,ENE,0.0
2025-07-06T15:03:08.269268,37.4,50.1,1004.7,8.92,nan,,,33.2,123.4,,,1.9,114,ESE,0.0
2025-07-06T15:03:40.451865,37.4,50.4,1004.7,8.81,nan,,,33.2,123.4,,,1.9,156,SSE,0.0
2025-07-06T15:04:12.726662,37.4,50.5,1004.6,8.77,nan,,,33.2,123.4,,,1.8,150,SSE,0.0
2025-07-06T15:04:44.927800,37.3,50.9,1004.6,8.55,nan,,,33.2,123.4,,,1.4,29,NNE,0.0
2025-07-06T15:05:17.298914,37.3,50.9,1004.6,9.01,nan,,,33.2,123.4,,,1.8,197,SSW,0.0
2025-07-06T15:05:49.596538,37.2,51.2,1004.6,9.16,nan,,,33.2,123.4,,,1.5,176,S,0.0
2025-07-06T15:06:22.063658,37.2,51.2,1004.6,9.15,nan,,,33.2,123.4,,,2.2,2,N,0.0
2025-07-06T15:06:54.351414,37.2,51.4,1004.6,9.16,nan,,,33.2,123.4,,,1.6,97,E,0.0
2025-07-06T15:07:26.651073,37.2,51.0,1004.6,8.9,nan,,,33.2,123.4,,,1.7,154,SSE,0.0
2025-07-06T15:07:58.954757,37.2,51.1,1004.6,9.03,nan,,,33.2,123.4,,,1.0,170,S,0.0
2025-07-06T15:08:31.238735,37.2,51.0,1004.5,8.98,nan,,,33.2,123.4,,,1.4,100,E,0.0
2025-07-06T15:09:03.488284,37.2,51.1,1004.5,8.92,nan,,,33.2,123.4,,,1.5,24,NNE,0.0
2025-07-06T15:09:33.718589,37.2,51.2,1004.5,9.0,nan,,,33.2,123.4,,,1.7,230,SW,0.0
2025-07-06T15:10:05.912566,37.2,51.4,1004.5,8.84,nan,,,33.2,123.4,,,2.0,148,SSE,0.0
2025-07-06T15:10:38.175059,37.2,51.6,1004.4,9.12,nan,,,33.2,123.4,,,1.5,127,SE,0.0
2025-07-06T15:11:10.380811,37.2,51.7,1004.4,8.86,nan,,,33.2,123.4,,,1.3,105,ESE,0.0
2025-07-06T15:11:42.769572,37.2,51.8,1004.4,9.24,nan,,,33.2,123.4,,,0.9,152,SSE,0.0
2025-07-06T15:12:15.068098,37.2,51.6,1004.4,9.25,nan,,,33.2,123.4,,,1.7,180,S,0.0
2025-07-06T15:12:47.337452,37.2,51.2,1004.3,9.13,nan,,,33.2,123.4,,,0.8,131,SE,0.0
2025-07-06T15:13:19.613503,37.3,51.1,1004.4,9.44,nan,,,33.2,123.4,,,0.9,144,SE,0.0
2025-07-06T15:13:51.846713,37.3,50.9,1004.4,9.25,nan,,,33.2,123.4,,,0.8,250,WSW,0.0
2025-07-06T15:14:24.216066,37.4,50.3,1004.4,9.04,nan,,,33.2,123.4,,,1.4,215,SW,0.0
2025-07-06T15:14:56.414959,37.4,50.5,1004.3,9.27,nan,,,33.2,123.4,,,1.9,81,E,0.0
2025-07-06T15:15:28.629781,37.5,49.6,1004.4,9.18,nan,,,33.2,123.4,,,2.4,107,ESE,0.0
2025-07-06T15:16:00.843630,37.5,49.6,1004.4,9.3,nan,,,33.2,123.4,,,1.5,205,SSW,0.0
2025-07-06T15:16:33.063587,37.4,49.5,1004.4,8.97,nan,,,33.2,123.4,,,2.0,223,SW,0.0
2025-07-06T15:17:05.406176,37.4,49.6,1004.4,8.94,nan,,,33.2,123.4,,,2.1,262,W,0.0
2025-07-06T15:17:37.733891,37.4,49.6,1004.4,8.72,nan,,,33.2,123.4,,,2.4,269,W,0.0
2025-07-06T15:18:10.080374,37.3,50.0,1004.4,8.49,nan,,,33.2,123.4,,,2.2,143,SE,0.0
2025-07-06T15:18:42.383618,37.2,50.5,1004.4,8.6,nan,,,33.2,123.4,,,2.3,266,W,0.0
2025-07-06T15:19:14.603802,37.1,50.6,1004.3,8.55,nan,,,33.2,123.4,,,2.0,298,WNW,0.0
2025-07-06T15:19:46.847866,37.1,50.9,1004.3,8.33,nan,,,33.2,123.4,,,1.9,128,SE,0.0
2025-07-06T15:20:19.251167,37.0,50.9,1004.2,8.59,nan,,,33.2,123.4,,,2.5,149,SSE,0.0
2025-07-06T15:20:51.583378,36.9,51.4,1004.2,8.27,nan,,,33.2,123.4,,,1.7,359,N,0.0
2025-07-06T15:21:23.790429,36.7,51.5,1004.1,8.46,nan,,,33.2,123.4,,,2.8,25,NNE,0.0
2025-07-06T15:21:55.993518,36.6,52.0,1004.1,8.65,nan,,,33.2,123.4,,,1.5,124,SE,0.0
2025-07-06T15:22:28.201871,36.6,52.2,1004.0,8.42,nan,,,33.2,123.4,,,1.5,96,E,0.0
2025-07-06T15:23:00.594225,36.5,52.5,1004.0,8.74,nan,,,33.2,123.4,,,1.8,114,ESE,0.0
2025-07-06T15:23:32.821463,36.5,52.6,1003.9,8.48,nan,,,33.2,123.4,,,1.9,227,SW,0.0
2025-07-06T15:24:05.253358,36.4,52.8,1003.9,8.45,nan,,,33.2,123.4,,,1.7,127,SE,0.0
2025-07-06T15:24:37.623750,36.3,52.9,1003.9,8.55,nan,,,33.2,123.4,,,2.0,122,ESE,0.0
2025-07-06T15:25:10.019569,36.2,53.2,1003.9,8.4,nan,,,33.2,123.4,,,1.6,141,SE,0.0
2025-07-06T15:25:42.230353,36.2,53.4,1003.9,8.24,nan,,,33.2,123.4,,,1.6,160,SSE,0.0
2025-07-06T15:26:14.508120,36.2,53.3,1003.9,8.77,nan,,,33.2,123.4,,,2.0,33,NNE,0.0
2025-07-06T15:26:46.818517,36.1,52.9,1003.8,8.72,nan,,,33.2,123.4,,,2.0,69,ENE,0.0
2025-07-06T15:27:19.011850,36.1,53.3,1003.8,8.84,nan,,,33.2,123.4,,,2.0,264,W,0.0
2025-07-06T15:27:51.239110,36.1,53.3,1003.8,8.86,nan,,,33.2,123.4,,,1.5,67,ENE,0.0
2025-07-06T15:28:23.478409,36.1,53.1,1003.8,8.68,nan,,,33.2,123.4,,,1.8,9,N,0.0
2025-07-06T15:28:55.892841,36.1,53.3,1003.8,8.57,nan,,,33.2,123.4,,,0.9,106,ESE,0.0
2025-07-06T15:29:28.263411,36.2,53.1,1003.9,8.68,nan,,,33.2,123.4,,,2.0,101,E,0.0
2025-07-06T15:30:00.536423,36.2,52.8,1003.9,8.68,nan,,,34.0,129.9,,,2.0,74,ENE,0.0
2025-07-06T15:30:32.742382,36.2,52.8,1003.9,8.68,nan,,,34.0,129.9,,,1.9,272,W,0.0
2025-07-06T15:31:04.932426,36.2,52.8,1003.8,9.09,nan,,,34.0,129.9,,,2.1,129,SE,0.0
2025-07-06T15:31:37.162570,36.2,52.8,1003.9,9.47,nan,,,34.0,129.9,,,1.8,115,ESE,0.0
2025-07-06T15:32:09.544636,36.2,52.8,1003.8,9.63,nan,,,34.0,129.9,,,1.9,126,SE,0.0
2025-07-06T15:32:41.837650,36.2,53.1,1003.8,9.97,nan,,,34.0,129.9,,,1.8,171,S,0.0
2025-07-06T15:33:12.304640,36.2,53.1,1003.8,9.68,nan,,,34.0,129.9,,,1.4,91,E,0.0
2025-07-06T15:33:44.759702,36.3,52.8,1003.9,9.36,nan,,,34.0,129.9,,,1.8,239,WSW,0.0
2025-07-06T15:34:16.963854,36.4,52.8,1003.8,9.67,nan,,,34.0,129.9,,,1.8,37,NE,0.0
2025-07-06T15:34:49.363182,36.5,52.6,1003.9,10.21,nan,,,34.0,129.9,,,2.1,229,SW,0.0
2025-07-06T15:35:21.656517,36.5,52.7,1003.9,10.38,nan,,,34.0,129.9,,,1.8,160,SSE,0.0
2025-07-06T15:35:53.888755,36.6,53.1,1003.9,10.15,nan,,,34.0,129.9,,,1.4,341,NNW,0.0
2025-07-06T15:36:26.331063,36.7,52.8,1003.9,10.0,nan,,,34.0,129.9,,,1.5,158,SSE,0.0
2025-07-06T15:36:58.710211,36.9,52.3,1004.0,8.69,nan,,,34.0,129.9,,,1.7,336,NNW,0.0
2025-07-06T15:37:30.942791,37.0,52.3,1004.0,9.42,nan,,,34.0,129.9,,,0.7,185,S,0.0
2025-07-06T15:38:03.294723,37.2,52.1,1004.1,8.19,nan,,,34.0,129.9,,,0.5,148,SSE,0.0
2025-07-06T15:38:35.682000,37.4,51.7,1004.2,9.54,nan,,,34.0,129.9,,,1.3,11,N,0.0
2025-07-06T15:39:07.931726,37.6,51.4,1004.2,9.45,nan,,,34.0,129.9,,,2.0,80,E,0.0
2025-07-06T15:39:40.172791,37.7,51.1,1004.3,9.27,nan,,,34.0,129.9,,,1.5,296,WNW,0.0
2025-07-06T15:40:12.400164,37.8,50.7,1004.3,9.35,nan,,,34.0,129.9,,,1.3,132,SE,0.0
2025-07-06T15:40:44.721861,37.9,50.7,1004.3,9.5,nan,,,34.0,129.9,,,1.6,226,SW,0.0
2025-07-06T15:41:16.937551,38.1,50.4,1004.4,9.54,nan,,,34.0,129.9,,,1.5,228,SW,0.0
2025-07-06T15:41:49.125391,38.3,50.0,1004.4,9.51,nan,,,34.0,129.9,,,0.7,154,SSE,0.0
2025-07-06T15:42:21.424524,38.4,49.5,1004.4,9.44,nan,,,34.0,129.9,,,0.9,122,ESE,0.0
2025-07-06T15:42:53.894276,38.6,49.6,1004.5,9.48,nan,,,34.0,129.9,,,0.7,157,SSE,0.0
2025-07-06T15:43:26.295223,38.7,49.1,1004.6,9.16,nan,,,34.0,129.9,,,1.8,30,NNE,0.0
2025-07-06T15:43:58.655328,38.9,48.8,1004.6,8.92,nan,,,34.0,129.9,,,1.4,87,E,0.0
2025-07-06T15:44:31.031304,39.0,48.7,1004.7,8.07,nan,,,34.0,129.9,,,0.9,160,SSE,0.0
2025-07-06T15:45:03.421389,39.1,48.5,1004.7,8.8,nan,,,34.0,129.9,,,0.5,187,S,0.0
2025-07-06T15:45:35.647803,39.3,47.8,1004.8,9.24,nan,,,34.0,129.9,,,2.2,18,NNE,0.0
2025-07-06T15:46:08.014791,39.4,47.7,1004.8,8.84,nan,,,34.0,129.9,,,1.5,219,SW,0.0
2025-07-06T15:46:40.480518,39.5,47.6,1004.9,8.75,nan,,,34.0,129.9,,,0.8,228,SW,0.0
2025-07-06T15:47:12.743485,39.6,47.7,1004.9,8.9,nan,,,34.0,129.9,,,0.5,166,SSE,0.0
2025-07-06T15:47:44.990656,39.8,47.2,1005.0,8.65,nan,,,34.0,129.9,,,1.5,232,SW,0.0
2025-07-06T15:48:17.260852,39.9,46.9,1005.0,8.49,nan,,,34.0,129.9,,,0.8,176,S,0.0
2025-07-06T15:48:49.480794,40.0,46.8,1005.0,8.65,nan,,,34.0,129.9,,,0.8,273,W,0.0
2025-07-06T15:49:21.685532,40.1,46.5,1005.1,7.78,nan,,,34.0,129.9,,,0.9,359,N,0.0
2025-07-06T15:49:53.906013,40.2,46.2,1005.1,8.27,nan,,,34.0,129.9,,,1.4,153,SSE,0.0
2025-07-06T15:50:26.105103,40.3,46.1,1005.1,8.62,nan,,,34.0,129.9,,,0.7,158,SSE,0.0
2025-07-06T15:50:58.305767,40.4,45.9,1005.1,8.28,nan,,,34.0,129.9,,,1.5,213,SSW,0.0
2025-07-06T15:51:30.676318,40.4,46.0,1005.1,8.02,nan,,,34.0,129.9,,,1.2,106,ESE,0.0
2025-07-06T15:52:03.149542,40.4,45.8,1005.2,8.1,nan,,,34.0,129.9,,,1.4,130,SE,0.0
2025-07-06T15:52:35.449258,40.4,45.8,1005.1,7.81,nan,,,34.0,129.9,,,1.7,231,SW,0.0
2025-07-06T15:53:07.776139,40.3,45.8,1005.1,7.89,nan,,,34.0,129.9,,,1.4,182,S,0.0
2025-07-06T15:53:40.116954,40.3,45.7,1005.1,6.87,nan,,,34.0,129.9,,,0.9,195,SSW,0.0
2025-07-06T15:54:12.341970,40.3,45.8,1005.2,7.7,nan,,,34.0,129.9,,,0.7,23,NNE,0.0
2025-07-06T15:54:44.645209,40.2,45.7,1005.1,7.61,nan,,,34.0,129.9,,,2.3,262,W,0.0
2025-07-06T15:55:17.002372,40.1,45.9,1005.1,7.57,nan,,,34.0,129.9,,,1.2,220,SW,0.0
2025-07-06T15:55:49.221288,40.1,46.1,1005.0,7.35,nan,,,34.0,129.9,,,1.1,205,SSW,0.0
2025-07-06T15:56:21.443883,40.0,46.2,1004.9,7.64,nan,,,34.0,129.9,,,1.5,57,ENE,0.0
2025-07-06T15:56:53.755603,40.0,46.1,1005.0,7.26,nan,,,34.0,129.9,,,1.5,119,ESE,0.0
2025-07-06T15:57:25.999797,39.9,46.2,1005.0,7.05,nan,,,34.0,129.9,,,1.1,148,SSE,0.0
2025-07-06T15:57:58.205725,39.9,46.3,1005.0,6.84,nan,,,34.0,129.9,,,1.8,61,ENE,0.0
2025-07-06T15:58:30.472516,39.8,46.3,1004.9,7.54,nan,,,34.0,129.9,,,1.4,138,SE,0.0
2025-07-06T15:59:02.672746,39.8,46.6,1004.9,7.58,nan,,,34.0,129.9,,,1.1,1,N,0.0
2025-07-06T15:59:34.875981,39.7,46.7,1004.8,7.41,nan,,,34.0,129.9,,,0.8,237,WSW,0.0
2025-07-06T16:00:07.089029,39.7,46.8,1004.8,7.11,nan,,,34.0,129.9,,,0.9,265,W,0.0
2025-07-06T16:00:39.482219,39.6,46.9,1004.8,7.22,nan,,,34.0,129.9,,,2.2,72,ENE,0.0
2025-07-06T16:01:11.865467,39.4,47.3,1004.6,6.08,nan,,,34.0,129.9,,,1.4,171,S,0.0
2025-07-06T16:01:44.212293,39.3,47.5,1004.7,6.38,nan,,,34.0,129.9,,,0.8,216,SW,0.0
2025-07-06T16:02:16.713502,39.2,47.6,1004.6,6.81,nan,,,34.0,129.9,,,0.8,191,S,0.0
2025-07-06T16:02:49.173281,39.1,47.7,1004.5,6.96,nan,,,34.0,129.9,,,0.6,259,W,0.0
2025-07-06T16:03:21.369871,39.0,47.9,1004.5,6.09,nan,,,34.0,129.9,,,0.9,169,S,0.0
2025-07-06T16:03:53.821562,39.0,47.9,1004.5,5.91,nan,,,34.0,129.9,,,0.8,156,SSE,0.0
2025-07-06T16:04:26.134289,38.9,47.9,1004.4,6.14,nan,,,34.0,129.9,,,2.0,349,N,0.0
2025-07-06T16:04:58.344206,38.8,48.0,1004.4,6.55,nan,,,34.0,129.9,,,1.3,212,SSW,0.0
2025-07-06T16:05:30.582943,38.7,48.0,1004.4,6.18,nan,,,34.0,129.9,,,0.8,154,SSE,0.0
2025-07-06T16:06:03.071973,38.6,48.3,1004.4,6.64,nan,,,34.0,129.9,,,0.9,142,SE,0.0
2025-07-06T16:06:35.346220,38.5,48.4,1004.3,6.73,nan,,,34.0,129.9,,,0.5,198,SSW,0.0
2025-07-06T16:07:07.565139,38.5,48.4,1004.4,6.32,nan,,,34.0,129.9,,,0.9,181,S,0.0
2025-07-06T16:07:39.755403,38.4,48.5,1004.3,5.85,nan,,,34.0,129.9,,,0.5,164,SSE,0.0
2025-07-06T16:08:12.028811,38.4,48.4,1004.3,6.41,nan,,,34.0,129.9,,,1.0,256,WSW,0.0
2025-07-06T16:08:44.311531,38.4,48.3,1004.2,6.32,nan,,,34.0,129.9,,,1.5,262,W,0.0
2025-07-06T16:09:16.646948,38.3,48.5,1004.3,6.38,nan,,,34.0,129.9,,,1.4,114,ESE,0.0
2025-07-06T16:09:48.855360,38.2,48.7,1004.1,6.3,nan,,,34.0,129.9,,,0.9,179,S,0.0
2025-07-06T16:10:21.054404,38.1,49.1,1004.1,5.88,nan,,,34.0,129.9,,,0.6,157,SSE,0.0
2025-07-06T16:10:53.370546,38.0,49.3,1004.1,6.12,nan,,,34.0,129.9,,,1.3,135,SE,0.0
2025-07-06T16:11:25.555789,37.9,49.5,1004.0,5.95,nan,,,34.0,129.9,,,0.8,164,SSE,0.0
2025-07-06T16:11:57.834272,37.8,49.9,1004.0,5.98,nan,,,34.0,129.9,,,0.5,233,SW,0.0
2025-07-06T16:12:30.089185,37.8,50.0,1004.0,6.04,nan,,,34.0,129.9,,,0.8,255,WSW,0.0
2025-07-06T16:13:02.400811,37.7,50.3,1003.9,5.95,nan,,,34.0,129.9,,,0.6,170,S,0.0
2025-07-06T16:13:34.737108,37.7,50.4,1004.0,5.53,nan,,,34.0,129.9,,,0.7,146,SE,0.0
2025-07-06T16:14:07.022633,37.6,50.4,1003.9,5.59,nan,,,34.0,129.9,,,2.2,20,NNE,0.0
2025-07-06T16:14:39.524319,37.4,50.7,1003.9,5.45,nan,,,34.0,129.9,,,1.4,295,WNW,0.0
2025-07-06T16:15:11.929551,37.3,51.1,1003.8,5.91,nan,,,34.0,129.9,,,1.5,198,SSW,0.0
2025-07-06T16:15:44.241186,37.2,51.7,1003.8,6.01,nan,,,34.0,129.9,,,0.8,280,W,0.0
2025-07-06T16:16:16.451893,37.1,52.0,1003.7,5.68,nan,,,34.0,129.9,,,1.4,129,SE,0.0
2025-07-06T16:16:48.681842,36.9,52.5,1003.6,6.14,nan,,,34.0,129.9,,,0.8,125,SE,0.0
2025-07-06T16:17:21.040337,36.8,52.6,1003.6,5.98,nan,,,34.0,129.9,,,0.5,125,SE,0.0
2025-07-06T16:17:53.297870,36.7,52.9,1003.6,6.17,nan,,,34.0,129.9,,,1.3,245,WSW,0.0
2025-07-06T16:18:25.533816,36.7,53.2,1003.5,6.21,nan,,,34.0,129.9,,,0.6,212,SSW,0.0
2025-07-06T16:18:57.739705,36.7,53.4,1003.5,5.63,nan,,,34.0,129.9,,,1.3,317,NW,0.0
2025-07-06T16:19:29.945610,36.6,53.6,1003.5,6.0,nan,,,34.0,129.9,,,1.4,359,N,0.0
2025-07-06T16:20:02.170174,36.6,53.7,1003.4,6.03,nan,,,34.0,129.9,,,0.8,148,SSE,0.0
2025-07-06T16:20:34.365674,36.6,53.7,1003.4,5.86,nan,,,34.0,129.9,,,0.9,138,SE,0.0
2025-07-06T16:21:06.602975,36.6,53.9,1003.5,6.12,nan,,,34.0,129.9,,,0.8,281,W,0.0
2025-07-06T16:21:38.972228,36.6,53.9,1003.5,5.62,nan,,,34.0,129.9,,,0.5,86,E,0.0
2025-07-06T16:22:11.192300,36.5,53.8,1003.5,5.39,nan,,,34.0,129.9,,,1.5,195,SSW,0.0
2025-07-06T16:22:43.545901,36.5,53.8,1003.4,5.31,nan,,,34.0,129.9,,,1.1,212,SSW,0.0
2025-07-06T16:23:15.839644,36.4,53.9,1003.4,5.38,nan,,,34.0,129.9,,,1.0,130,SE,0.0
2025-07-06T16:23:48.121480,36.3,54.2,1003.4,5.44,nan,,,34.0,129.9,,,1.8,343,NNW,0.0
2025-07-06T16:24:20.397201,36.2,54.4,1003.3,5.59,nan,,,34.0,129.9,,,1.9,238,WSW,0.0
2025-07-06T16:24:52.875934,36.1,54.8,1003.3,5.31,nan,,,34.0,129.9,,,0.9,180,S,0.0
2025-07-06T16:25:25.294262,36.1,55.1,1003.2,5.54,nan,,,34.0,129.9,,,1.4,8,N,0.0
2025-07-06T16:25:57.603445,36.0,55.4,1003.2,5.51,nan,,,34.0,129.9,,,0.7,160,SSE,0.0
2025-07-06T16:26:29.911294,35.9,55.3,1003.2,5.44,nan,,,34.0,129.9,,,1.9,168,SSE,0.0
2025-07-06T16:27:02.215358,35.8,55.4,1003.2,5.09,nan,,,34.0,129.9,,,1.4,343,NNW,0.0
2025-07-06T16:27:34.521046,35.7,55.6,1003.2,5.16,nan,,,34.0,129.9,,,0.7,162,SSE,0.0
2025-07-06T16:28:06.757248,35.6,55.9,1003.1,5.3,nan,,,34.0,129.9,,,2.3,210,SSW,0.0
2025-07-06T16:28:38.944763,35.5,56.4,1003.1,5.16,nan,,,34.0,129.9,,,1.4,140,SE,0.0
2025-07-06T16:29:11.126478,35.4,56.7,1003.0,5.47,nan,,,34.0,129.9,,,0.6,260,W,0.0
2025-07-06T16:29:43.463215,35.4,57.1,1003.0,5.41,nan,,,34.0,129.9,,,1.5,173,S,0.0
2025-07-06T16:30:15.853205,35.3,57.2,1003.0,5.56,nan,,,38.0,147.1,,,1.6,332,NNW,0.0
2025-07-06T16:30:48.076669,35.2,57.6,1003.1,5.47,nan,,,38.0,147.1,,,1.5,137,SE,0.0
2025-07-06T16:31:20.289079,35.2,57.6,1003.0,5.6,nan,,,38.0,147.1,,,0.8,50,NE,0.0
2025-07-06T16:31:52.597510,35.2,58.0,1003.0,5.34,nan,,,38.0,147.1,,,0.9,218,SW,0.0
2025-07-06T16:32:24.789778,35.2,58.0,1003.0,5.39,nan,,,38.0,147.1,,,1.7,109,ESE,0.0
2025-07-06T16:32:57.276943,35.1,58.1,1002.9,5.48,nan,,,38.0,147.1,,,1.3,132,SE,0.0
2025-07-06T16:33:29.757491,35.1,58.0,1003.0,5.15,nan,,,38.0,147.1,,,0.9,140,SE,0.0
2025-07-06T16:34:02.290353,35.1,58.0,1003.0,5.56,nan,,,38.0,147.1,,,1.4,60,ENE,0.0
2025-07-06T16:34:34.569697,35.0,58.2,1002.9,5.41,nan,,,38.0,147.1,,,0.6,39,NE,0.0
2025-07-06T16:35:06.995917,35.0,58.3,1002.9,5.3,nan,,,38.0,147.1,,,1.0,185,S,0.0
2025-07-06T16:35:39.354422,35.0,58.6,1002.9,5.31,nan,,,38.0,147.1,,,0.6,205,SSW,0.0
2025-07-06T16:36:11.582531,35.0,58.4,1002.9,5.22,nan,,,38.0,147.1,,,0.5,137,SE,0.0
2025-07-06T16:36:44.001903,35.0,58.3,1002.9,5.12,nan,,,38.0,147.1,,,1.9,156,SSE,0.0
2025-07-06T16:37:16.349366,35.0,58.2,1002.9,5.1,nan,,,38.0,147.1,,,1.4,121,ESE,0.0
2025-07-06T16:37:48.608691,34.9,58.2,1002.9,5.42,nan,,,38.0,147.1,,,0.8,161,SSE,0.0
2025-07-06T16:38:21.064147,35.0,58.2,1002.9,5.13,nan,,,38.0,147.1,,,0.9,129,SE,0.0
2025-07-06T16:38:53.356778,35.0,58.3,1003.0,5.41,nan,,,38.0,147.1,,,0.7,155,SSE,0.0
2025-07-06T16:39:25.736670,35.0,58.3,1002.9,5.33,nan,,,38.0,147.1,,,0.5,164,SSE,0.0
